14.0316416787921,12.8986746060803
14.0066215911552,12.911208171835
13.981473536651,12.923859971464
13.9566121511707,12.9364223345706
13.9313419916456,12.949249125588
13.906664461583,12.9618278748969
13.8812010529407,12.9748689092909
13.8564030796527,12.9876363733869
13.8317044052431,13.0004225537174
13.8069081183426,13.013315863207
13.7819380548262,13.0263509914642
13.7572785670419,13.0392737113674
13.73247305552,13.0523338192047
13.7079109912397,13.0653314593726
13.6835482335764,13.0782887614063
13.4815880543752,13.0423950375017
13.4558629365399,13.0552880705252
13.4303663126937,13.0681166022617
13.4041272160018,13.0813629606937
13.3794134542503,13.0938955629361
13.3533843561026,13.1071662535815
13.3282025284901,13.1200639594072
13.3025246572418,13.1332683171482
13.2778818028097,13.1459913761328
13.2524235820721,13.1591810431463
13.2273777873956,13.1722046779949
13.2022716637972,13.1853239206747
13.1768584831164,13.1986608813793
13.1516558639184,13.2119457044572
13.1270751977456,13.2249562051756
13.1019181375876,13.238326199265
13.0770868940776,13.2515837224168
13.0517840338664,13.2651596103908
13.0267889551655,13.2786438750965
13.0022446877002,13.2919462259419
12.9773614061816,13.3054930285716
12.95239447095,13.3191420659545
12.927921028559,13.3325750487424
12.9034137252061,13.3460950178391
12.8786903058931,13.3598147840023
12.6828749808001,13.2984434006695
12.6576374362015,13.3114681668437
12.6320740962876,13.3247182936249
12.6062495185694,13.338168289891
12.5810265952291,13.3513672731596
12.5557261979553,13.3646740237771
12.5301744231705,13.3781805917549
12.5048668474884,13.3916099916637
12.479780672471,13.4049673745332
12.4551253540264,13.4181547962061
12.4294255556033,13.4319681140191
12.4043433657782,13.4455126855389
12.3795391203295,13.4589590623314
12.3546019399499,13.4725253120117
12.3295840309117,13.4861898800262
12.3048711837835,13.4997541830212
12.2800111121334,13.5134592826175
12.2552260144282,13.5271776301376
12.2302342933196,13.5410687213163
12.2059023250517,13.5546605247972
12.1809311774372,13.5686735377983
12.1563153525578,13.582537274929
12.1316526218391,13.5964817925772
12.1073148308449,13.6102911370535
12.0829849876353,13.6241435291563
11.8856511441603,13.5651922908227
11.8603101117579,13.5786311416324
11.8339766649335,13.5926706248724
11.8082724532364,13.6064535548388
11.7832379966057,13.6199627639285
11.7578756471203,13.6337183677637
11.7330413671982,13.6472350536502
11.7078549851619,13.6609867440255
11.6827519848211,13.6747411846204
11.6579366668633,13.6883883591907
11.6329147578879,13.7022032226598
11.6076240864527,13.7162326673754
11.5825979359141,13.7301965974307
11.5576743437666,13.7441798198654
11.5324702951388,13.7583836917983
11.5082397843896,13.7720899595286
11.4838376259374,13.7859496451025
11.4590175567994,13.8001095724971
11.4344777221545,13.8141870416733
11.4100023542763,13.8283014362047
11.3854263408968,13.8425208238603
11.3607449153614,13.8568608801818
11.3363714460359,13.8710899959233
11.312474519523,13.8851075130204
11.2883457137725,13.8993168184974
11.1136782381574,13.8169281050752
11.088594881783,13.8306474630368
11.0635072453391,13.8444306257197
11.0385109092623,13.8582252829689
11.0138631382217,13.8718942178796
10.9891311559118,13.8856722409476
10.9641049887562,13.899671937658
10.9393901218241,13.9135477281806
10.9145702990276,13.927541381501
10.8897731335963,13.9415842626745
10.8652985060866,13.9555005101308
10.840459047672,13.9696882541572
10.8162617296301,13.9835789798456
10.7918137087044,13.9976779404178
10.7674812523592,14.0117803578093
10.743092826563,14.025980761825
10.7187664049709,14.040212153565
10.6942874102838,14.0546007619063
10.6701290881796,14.0688666109483
10.6455757174711,14.0834244696244
10.6217151998779,14.097616602012
10.597163285855,14.1122816206115
10.5732582451622,14.1266339397504
10.5491373965048,14.1411851530246
10.5252464985248,14.1556608660979
10.3435395627645,14.0793500769861
10.3189059437955,14.0932003955703
10.293654590655,14.107453335299
10.2688149371881,14.1215481137399
10.2436969138047,14.1358689302764
10.2185816428523,14.1502469730496
10.1944081834774,14.1641398886276
10.1698606318918,14.1783066139025
10.1457266150813,14.1922934763764
10.1208621569063,14.2067703213117
10.0964164356513,14.2210709449104
10.0719206742195,14.2354744488395
10.0472855753978,14.250034066255
10.0230541020676,14.2644069338514
9.99880200715939,14.278836010748
9.97462574937856,14.2932774575089
9.95025078483784,14.3078930803499
9.92622517412909,14.3223558635264
9.90174478744182,14.3371607498867
9.87775892329571,14.3517520973725
9.85448277108411,14.3660042912028
9.83045291720102,14.3807776463596
9.80650481355245,14.3955428085517
9.78254705335337,14.4103762242035
9.75900306307028,14.4250346254575
9.59006735830836,14.3396861741224
9.56583716681321,14.3537131115324
9.54092894732495,14.3681951310033
9.51642960959676,14.3824860951855
9.49220901607923,14.3966736746829
9.46768923443331,14.4111054092126
9.44361856330494,14.425331774174
9.419044208236,14.4399127906129
9.39506252597886,14.4542103893645
9.37070473856321,14.4687937377217
9.34629267303957,14.4834600225539
9.32243272310693,14.4978557171831
9.29830291633306,14.5124828558582
9.27382521274549,14.5273829642971
9.25049802819738,14.5416239460257
9.22656242943627,14.5562784532955
9.20310535146772,14.5706901829428
9.17899172965736,14.585570530233
9.15489260115361,14.6005350622167
9.13132854569047,14.6152602464038
9.10749156067951,14.6302129490618
9.08416130614503,14.6448867891306
9.06073280770654,14.6596691060044
9.03717034583213,14.674591384513
9.01370584171654,14.6895135074478
8.83565983067283,14.5886460105716
8.81177075515629,14.6026227747153
8.78717057191906,14.6170736638769
8.76252848772879,14.6316077735165
8.7388137723627,14.6456555720921
8.71424640009322,14.6602754018061
8.69057991316245,14.674428868025
8.666286890599,14.689028682865
8.64249042553743,14.7034038366424
8.61878159817931,14.7177745835567
8.59484535262141,14.7323189254667
8.57111101224898,14.7467980429782
8.54717747233451,14.761466153148
8.52364873013189,14.7759450209968
8.49951259966316,14.7908521196126
8.47587842954589,14.8055087918963
8.45244488320714,14.8201037421542
8.42825620303455,14.8352334385591
8.40497338096285,14.8498549267565
8.38162944827533,14.864569947556
8.35832424024165,14.8793103402416
8.33467266296962,14.8943224646398
8.31130474936588,14.90919836978
8.28808880832493,14.9240350806567
8.26492908145188,14.9388990669733
8.08273138527857,14.8482970478781
8.05868790024285,14.8624952208838
8.03453550851841,14.8768137400785
8.00980977474354,14.8915277360583
7.98594753137084,14.9057903932498
7.96230018938014,14.919988411385
7.93812298844126,14.9345715915579
7.91419743591278,14.9490519429951
7.89022482011062,14.9635963024298
7.86608070013946,14.978290705981
7.84234269130342,14.9928013813888
7.81866037745599,15.0073369592968
7.79493863833119,15.021958136953
7.7715675870023,15.0364134278076
7.74758601571875,15.0512950116534
7.72419711905651,15.0658632007606
7.70016600273883,15.0808995694018
7.6770603500447,15.0954155846614
7.65325272922708,15.1104297806997
7.62989451347355,15.1252229575797
7.60654481535227,15.1400655421213
7.58308053972169,15.155034702892
7.5601918719799,15.1696951336195
7.53659251540236,15.1848829136719
7.51325890193546,15.1999671979773
7.34641820672517,15.0940233401502
7.32260954687001,15.1081705633912
7.29857447719004,15.1225099212475
7.27427872548014,15.1370770789127
7.25019720347773,15.1516044589804
7.22616551234779,15.1661829830496
7.2025066084127,15.1806022910215
7.17944319815692,15.1947191561658
7.15571459035041,15.2092960999881
7.13199014348648,15.2239135071779
7.10848348631497,15.2384569330562
7.08464168972268,15.2532850181942
7.06129550805241,15.2678837058949
7.03804856144445,15.2824902002389
7.01493804258084,15.2970588911466
6.99171831343256,15.3117379271
6.96847899353963,15.326502927593
6.94549103316823,15.3411860663347
6.92217698657988,15.3561361817179
6.89950578379322,15.3707352779795
6.87667494958851,15.3854955389869
6.85398097860176,15.4002203962097
6.8304717082898,15.4155311858566
6.80810195510209,15.4301703982107
6.78539970721431,15.4450935605373
6.61138849802786,15.350957944544
6.58728335011715,15.3655424733368
6.56366261904394,15.3798985055269
6.54060206121296,15.3939734997639
6.51678719426436,15.4085707019914
6.49414913542722,15.4225134334131
6.47059692850669,15.4370718462293
6.44720372260937,15.4515702692774
6.42407260686437,15.4659570913761
6.40120468966713,15.4802472858457
6.37781999958511,15.4949301432337
6.35455717668491,15.5096042754734
6.33214575345489,15.5237903396079
6.30893827840495,15.5385330371474
6.28640391865736,15.5529098114539
6.26324970995353,15.5677436556528
6.24026906775375,15.5825209639113
6.21741393077267,15.5972816545735
6.19421435890563,15.6123339437715
6.17142086381167,15.6271903829298
6.14882546123225,15.6419795896459
6.12666791227271,15.6565250210356
6.10397274171085,15.6714617834873
6.08145071673192,15.6863531624354
6.05894501603965,15.7013053718339
5.87565334064277,15.6083145987848
5.8520278414933,15.6227115441332
5.8286349361825,15.6370243963286
5.80545019547583,15.6512707869145
5.78183140235068,15.6658319441144
5.75903903445355,15.6799393664328
5.7356872682789,15.6944536100401
5.71268241357598,15.7088208162777
5.68961195866717,15.7233049367695
5.66653741220643,15.7378722312861
5.6436326870661,15.7523762966886
5.621091177609,15.7666990169711
5.59835896637646,15.7812009990261
5.57542374375016,15.7958895115264
5.55276890327434,15.8104573545708
5.52997639057276,15.8251976630162
5.50760745353691,15.8397464739872
5.48496014195032,15.8545433379892
5.46275634456269,15.8691167123225
5.44049124190908,15.8837848147292
5.41859653959945,15.898249481676
5.39633824260487,15.9130149172866
5.37403362506213,15.9278836117174
5.35214016847261,15.9425556851586
5.33024439537295,15.9572919916
5.16535258202371,15.8503066779917
5.14260578724025,15.8643313700366
5.12001327327148,15.878320972437
5.09734491183045,15.892424463779
5.07492618464451,15.9064342980005
5.0525844406903,15.9204458786093
5.03011531023206,15.9345853684576
5.00799660544207,15.9485466803696
4.98568145361719,15.9626838110001
4.96318413970979,15.9769898998384
4.94127584881218,15.990954866432
4.91941456852835,16.0049253589531
4.89722783590173,16.0191444240658
4.87544749082184,16.0331476920354
4.85362228154519,16.0472243927928
4.83226602667308,16.0610513011622
4.81035909447261,16.0752952076391
4.78866089426441,16.0894555358323
4.7672444628175,16.1035016500132
4.74597116098389,16.1175215831706
4.72477684872893,16.1315282897051
4.70335841562084,16.1457440434709
4.68257433097805,16.1595888608542
4.6613858399485,16.1737647078577
4.64065757466087,16.1877143234434
4.41413453941412,16.0533506484665
4.39212410406221,16.0664356108563
4.37037409719091,16.0794010610065
4.34790739421251,16.0928486909758
4.32631600039741,16.1058313929136
4.30470925399178,16.1188751298453
4.28352103726401,16.1317172736154
4.2625928118132,16.1444494425145
4.24124348728434,16.1574737271447
4.22028533134984,16.1703067472531
4.19951552558682,16.1830885440261
4.17837151048848,16.1961517401441
4.15703330969759,16.2093825188332
4.13699777147412,16.2218733990786
4.11669888748572,16.2345946648352
4.09595687940163,16.2476406168916
4.07588059254895,16.2603205338363
4.05547280141817,16.2732675473098
4.03574160299061,16.2858300264192
4.01543130186559,16.2987962628298
3.99637415395776,16.3110092184083
3.97608106866067,16.3240609380523
3.95671321436697,16.336570079825
3.93733010816338,16.3491574237013
3.9178020709232,16.3619082197374
3.69242893161152,16.205902170405
3.67147837790945,16.2176587484657
3.65148340048962,16.228918542019
3.63084359740786,16.2405819294383
3.61069550090388,16.2520090176796
3.59114565390497,16.263133641184
3.57068026456052,16.2748163080748
3.55071008529452,16.2862390502489
3.53110992180826,16.2974865584471
3.51136661255729,16.3088704893256
3.49160052077151,16.3203166562557
3.47209875471697,16.3316383266188
3.45277865497352,16.3428872013897
3.43329717900488,16.3542738935298
3.41386774412584,16.3656880747772
3.39489288215654,16.3768815311866
3.37579077571517,16.3881807212914
3.3566746243935,16.399516590358
3.33798963249716,16.4106404199196
3.31907527848579,16.4219660616858
3.30049593121985,16.4331395841604
3.28224262625312,16.4441495462658
3.26416682279426,16.4550906960566
3.24567594904407,16.4663360850466
3.22735979404558,16.4775227515021
2.96455687778513,16.3259121762711
2.9453154227466,16.3357490488639
2.92540778788436,16.3459621106811
2.90651524129888,16.3556872838926
2.88701443043659,16.3657698168376
2.86795529126566,16.3756681321934
2.84899525795195,16.3855639246108
2.83043189154328,16.3952847481165
2.811605268893,16.4051578478148
2.79322228091081,16.414833905211
2.77483389131541,16.4245697784125
2.75628048385116,16.434418684835
2.73778427319891,16.4442622483202
2.71961955977593,16.4539659773274
2.70177280415646,16.4635410014517
2.68383212697617,16.4732029146768
2.66601308156997,16.4828397851964
2.64805380087498,16.4926030432873
2.63029345475436,16.502292593146
2.61293526127696,16.5118023513155
2.59606686611588,16.5210885077561
2.57840266388945,16.5308604784262
2.56065998131116,16.5407287904953
2.5442298410597,16.5499260758134
2.52715643569008,16.5595393491094
2.23746072631208,16.3897050637426
2.21886352402605,16.398088430695
2.20029460439791,16.4065111525368
2.18204644186589,16.4148244318414
2.16426995136386,16.4229553276226
2.14630257893628,16.4312125494759
2.12843246220452,16.4394574003797
2.11046060102203,16.4477733890209
2.09298634652897,16.4558890207949
2.07502561344035,16.4642755563371
2.05765697079101,16.4724234959062
2.04031370349715,16.4805825449682
2.02306682030228,16.488727837126
2.00582046147754,16.4969005209433
1.98881485586687,16.504986796618
1.97183830146502,16.5131067363867
1.95478755118488,16.5213259102713
1.93818318906637,16.5293787346272
1.92167390440143,16.5374136566862
1.90507941644095,16.5455203700803
1.88875269396622,16.5535446962756
1.87274842840031,16.5614695529787
1.85664030825953,16.5695069369885
1.84088408137199,16.5774263010591
1.82512448337542,16.5853981679876
1.50402834328533,16.4094014202307
1.48630233378332,16.4162212974521
1.46858056445012,16.4230903768974
1.4520616420983,16.4295412724078
1.43491628314472,16.4362817445913
1.41800933145514,16.4429663739842
1.40095372498513,16.4497432921893
1.38472397901106,16.4562389921618
1.36829564193789,16.4628622414368
1.35191062479516,16.4695124401472
1.33599528443432,16.4760071560408
1.31963464332782,16.4827163328912
1.30338573000451,16.4894255848335
1.28773445897017,16.4959229621293
1.27209375094729,16.5024546443295
1.2562021546833,16.5091446609093
1.24084460874324,16.5156606473562
1.22573594784833,16.5221176982203
1.21032835618851,16.5287513072876
1.19500514329388,16.5353910416453
1.18037117494522,16.5417799949958
1.16513823033437,16.5484788048882
1.15033106918934,16.5550352536839
1.13583041743634,16.5614960589452
1.12121451626039,16.5680445174196
0.807403025899094,16.3794058429257
0.791202186933799,16.3845777486696
0.775105493837289,16.3897367036379
0.758952249577863,16.3949344434685
0.743395355160446,16.3999674316946
0.727644295699901,16.4050769427032
0.711533480015172,16.4103118754411
0.696359604449632,16.4152592280006
0.680707071867898,16.4203796064123
0.665461494472909,16.4253870452284
0.650135269445529,16.4304391834458
0.634888242401621,16.4354854592661
0.62007052981961,16.4404055557628
0.604968730470626,16.4454367117015
0.59060779456387,16.4502291096478
0.575887913172072,16.4551490693173
0.56160235618288,16.4599353806422
0.54693099755707,16.4648709549334
0.532561338393383,16.469732984211
0.518590489494516,16.4744890991989
0.504415248438378,16.4793387083843
0.490565710178676,16.4840921231777
0.476939127871128,16.4887844943051
0.46329382366906,16.4935099355571
0.449800780237088,16.4982272487716
0.0827784903558194,16.2743124575844
0.0670352570102914,16.2775032802247
0.0514652260080924,16.2806526521333
0.0365552019549033,16.2836769091993
0.0216555478375546,16.286714586237
0.0070014097079845,16.2897120096764
-0.00821815132542645,16.2928350501241
-0.0228374481270353,16.2958532706761
-0.0373322672444745,16.2988712378436
-0.0518804993014256,16.3019251458952
-0.0660123558515669,16.3049130301148
-0.080239093126116,16.3079338228189
-0.0944261588327769,16.3109655632958
-0.108178574218252,16.3139414004023
-0.121999978281556,16.3169655872315
-0.135689648253468,16.319989591131
-0.149180275152525,16.322990306898
-0.162999633694319,16.3260980091744
-0.175843994661238,16.3290235759717
-0.188945210197858,16.3320423063682
-0.201977175513545,16.3350899973976
-0.21487710255103,16.3381454876745
-0.22764237641367,16.3412105984651
-0.240173263822945,16.3442598451523
-0.252630564961713,16.3473251293122
-0.614173966198506,16.1206853265642
-0.62885890101511,16.1222358613698
-0.643439834912033,16.1237944866771
-0.657181772173558,16.1252856269928
-0.670985313077001,16.1268002430348
-0.68488844342874,16.1283444520439
-0.698794492876964,16.1299062587053
-0.712415419097688,16.131449724961
-0.725821179142469,16.1329821872677
-0.73945687260942,16.1345560675851
-0.752595090149918,16.1360927578459
-0.765678511252738,16.1376446775145
-0.779084999841427,16.1392569364652
-0.791855618208296,16.1408100108006
-0.804583808199658,16.1423766996667
-0.817130626176168,16.1439483825864
-0.829666870640564,16.1455409454888
-0.842471735859859,16.1471854409218
-0.854489827907483,16.1487428474871
-0.866576089733873,16.1503290333282
-0.878697048895069,16.1519509938421
-0.890411705556539,16.1535498254764
-0.902334180683999,16.155216087065
-0.913997292257042,16.1568730404681
-0.925390442969733,16.1585117317541
-1.29229327364874,15.9184732248301
-1.3060989390447,15.9185019393161
-1.31937107549387,15.9185417848585
-1.33245315312695,15.9185983569863
-1.34501623359461,15.9186554764348
-1.35794942125766,15.9187094434274
-1.37069345478622,15.9187704202753
-1.3835785364269,15.9188512358067
-1.39598682836786,15.9189472586895
-1.4084694937941,15.9190595707846
-1.42077035806108,15.9191782976018
-1.43291598429308,15.9192994173701
-1.44515041283348,15.9194247658528
-1.45703125932547,15.9195527314081
-1.46888451169251,15.9196987565867
-1.48048747622988,15.9198611502439
-1.49218576037166,15.9200397940834
-1.50367814415291,15.9202318100964
-1.51504046322252,15.9204305423219
-1.52630621164535,15.920640424862
-1.53740520909151,15.9208604652535
-1.54847880766525,15.9210932707857
-1.5593302130065,15.9213448450713
-1.57020544302239,15.921621979828
-1.58095599494361,15.9219228634506
-1.98515921158534,15.6742357403282
-1.99809605547561,15.6728668381326
-2.01114536262918,15.6714815749627
-2.02385170901312,15.6701315074787
-2.03664088270562,15.6687631276694
-2.04913379492631,15.6674103231098
-2.06179123069167,15.66603374095
-2.0739599876396,15.6647098964043
-2.08618487813262,15.6633774100959
-2.09824669600845,15.6620628505937
-2.10996249050734,15.6607906381496
-2.12192584173627,15.6594955743979
-2.13365077895152,15.6582345855377
-2.14502078640123,15.657021911544
-2.15645590391385,15.6558099204871
-2.16780752863314,15.6546119601779
-2.17888575513043,15.6534515181156
-2.18993793383058,15.6523062225536
-2.20096662179814,15.6511896524188
-2.21176915402471,15.6501189330289
-2.22249271880234,15.649072770986
-2.23299481923228,15.6480708497875
-2.24337678190157,15.6470993000251
-2.25367229233288,15.6461614713884
-2.26398959573884,15.6452508259416
-2.64212207308099,15.3792214574611
-2.65498575724671,15.3764488250311
-2.66713869902141,15.3738270500064
-2.67892289257732,15.3712909691921
-2.6909279733758,15.3687115315246
-2.70253399249917,15.3662240150818
-2.71401497300296,15.3637801668782
-2.72554198952865,15.3613352881608
-2.73692465728995,15.3589083761266
-2.74822363839842,15.3564887060841
-2.7591853802504,15.3541474948939
-2.77049799193969,15.3517273384106
-2.78116150203723,15.3494444506689
-2.79192120620498,15.3471466149275
-2.80246882353876,15.3448933162105
-2.81286683439009,15.3426885423189
-2.82321271354002,15.3405128191712
-2.83336123807735,15.3383968107639
-2.8434357141239,15.3363013966226
-2.85342838224572,15.3342254512925
-2.86318618757792,15.3322080404925
-2.87309120611409,15.3301677930004
-2.88270751697075,15.3281995337148
-2.89219411806212,15.3262827858659
-2.90171430325023,15.3243769651951
-3.29746969167026,15.0287137528872
-3.30880531010203,15.0250066852763
-3.32040560180941,15.0212051036479
-3.33189870492064,15.0174450140762
-3.34334621819777,15.0137022727281
-3.35440611616637,15.0100857745423
-3.36538579331954,15.0064984205159
-3.37634401511839,15.002926205797
-3.38715203772296,14.9994114987493
-3.39795183348626,14.995898568483
-3.40833213700006,14.9925253919983
-3.41885815977694,14.9891169543563
-3.42903007771493,14.9858262717691
-3.43930188330418,14.9825092252549
-3.44931000341234,14.9792878931664
-3.45959755242964,14.9759879809724
-3.46948670109825,14.9728267521343
-3.47935819503407,14.9696842806228
-3.48899172569455,14.9666433452855
-3.49851407491984,14.9636608653623
-3.50801695809989,14.9607081555817
-3.51754358595155,14.9577751061324
-3.52696921111141,14.954895628814
-3.53606065079558,14.9521287354252
-3.54502646551058,14.9494133346379
-3.91781967679537,14.6168537858197
-3.92888290957754,14.61203361499
-3.93984228441713,14.6072675021575
-3.95087906013307,14.6024826073909
-3.96168603777041,14.5978120130929
-3.97251852086174,14.5931219996093
-3.98311933257321,14.5885139643077
-3.9933820662208,14.5840494382283
-4.00374955181225,14.5795569618441
-4.01405260779757,14.5750940743502
-4.02409158532257,14.5707321026265
-4.03423463375354,14.5663265286839
-4.04392798337712,14.5621192197061
-4.05387996967114,14.5578080512042
-4.06366094431743,14.553590403041
-4.07318877810548,14.5494941828924
-4.08280397098195,14.5453767472296
-4.09228503021082,14.5413315291747
-4.10155917197256,14.5373826626407
-4.11083460161831,14.5334398324097
-4.11995502953404,14.529569593548
-4.12910797780244,14.5256952122946
-4.13801430968468,14.521928456186
-4.14697918860039,14.5181478491162
-4.15586309613541,14.5144257127545
-4.51399337332461,14.1795570186544
-4.52451903910048,14.1738824975694
-4.53506720101822,14.1681964122792
-4.54603621693032,14.1622790774082
-4.55635670446907,14.1567062550248
-4.5669321259814,14.1509999478553
-4.57713068232321,14.1455078621375
-4.58723176894059,14.1400747889416
-4.5972738097012,14.1346792107623
-4.60707811396319,14.1294197165216
-4.61721531699904,14.1239829757458
-4.62688962035529,14.1187979792987
-4.63644024213362,14.1136892605019
-4.64611105273934,14.1085322461087
-4.65538641596951,14.1036010475256
-4.66497244932674,14.0985184661804
-4.67408755215059,14.0936982062711
-4.68319129020039,14.0888967100934
-4.69205762099091,14.0842368391619
-4.70099155039516,14.0795538505016
-4.70973093678433,14.0749866407935
-4.71876091623762,14.0702906709327
-4.72740363769004,14.0658173460014
-4.73577263343574,14.0615094904541
-4.74422724409862,14.0571717329865
-5.09851170204762,13.7062785011958
-5.10914565111305,13.69964288897
-5.11946144218568,13.693215835312
-5.12967505982708,13.6868635656674
-5.1399181859953,13.6805049801863
-5.14986581450887,13.6743398092305
-5.15988809474741,13.6681387126391
-5.16974010430043,13.6620513389294
-5.17969007553901,13.6559166666376
-5.18946077677202,13.6499099566095
-5.1990362592246,13.6440380196407
-5.20867431530809,13.6381377967917
-5.21819290586832,13.632324052583
-5.22769279476504,13.6265346619748
-5.23697979729988,13.6208970846996
-5.24617710853711,13.6153417167819
-5.25531973214601,13.6098460944955
-5.26455097174153,13.6043264417516
-5.27359323636475,13.5989454760394
-5.28228582695969,13.5937982436454
-5.29111652739299,13.5885906799496
-5.2998385433838,13.5834733244753
-5.30850259506268,13.5784244006671
-5.31700129048913,13.5735053353935
-5.32558446962568,13.5685638203209
-5.6442958361458,13.1938177489634
-5.65478980591868,13.1864838275293
-5.66467975352834,13.1795831312186
-5.67502180162042,13.1723775389963
-5.68474453454621,13.165619360148
-5.69468840913403,13.1587234854368
-5.70452247310622,13.151915551442
-5.71424963987257,13.1451930927693
-5.72387558777015,13.1385614544147
-5.73349715972501,13.1319608370391
-5.74298684181687,13.1254600396665
-5.75236965448862,13.1190331116116
-5.76161827317501,13.1127040942975
-5.77081168137637,13.1064235411066
-5.77997151579651,13.1001757488786
-5.78907330419305,13.0939739494803
-5.79809015539413,13.0878413098275
-5.80710585442549,13.0817193660188
-5.81585827396784,13.0757734571824
-5.82462986997343,13.0698211515133
-5.83333248601097,13.0639420626368
-5.84191863341054,13.0581634457374
-5.8504605845511,13.0524245436747
-5.85888693259154,13.0467757985018
-5.86731814085433,13.0411385557489
-6.17713313555689,12.6455271562633
-6.18721129580984,12.63749974543
-6.19750163470424,12.6293032137529
-6.20746514691521,12.6213638770783
-6.21740744668449,12.6134424056301
-6.22731955548584,12.6055513883776
-6.23714974826932,12.59772123005
-6.2468854346556,12.5899568752561
-6.25634895181889,12.5824108979362
-6.26625892977132,12.5745152905847
-6.27544616207099,12.5671921013629
-6.28490943185709,12.5596365743556
-6.29434923579203,12.5520934378064
-6.3035655954033,12.5447265679713
-6.31275364357705,12.5373824340241
-6.32202032240327,12.5299778440621
-6.33108797039465,12.5227488262284
-6.34026185102932,12.5154427856688
-6.34897599611865,12.5084971384222
-6.35790584106784,12.5013894298744
-6.36660179807476,12.4944876749598
-6.37529065481936,12.4876071105784
-6.38402037521398,12.4807007998832
-6.39251586184821,12.4740108373716
-6.40093325233763,12.4674148454869
-6.67697324219845,12.0802958436932
-6.68688417604499,12.0713454303014
-6.69689197189559,12.0623201140364
-6.70666511445146,12.0535185559557
-6.71635637540478,12.0447946181165
-6.72596122376998,12.0361635633521
-6.73546900806369,12.0276382289354
-6.74527095911816,12.0188525915115
-6.75474238743165,12.0103659264574
-6.76402621283827,12.0020690633661
-6.77340275692117,11.9937067757164
-6.78245983437188,11.9856426963503
-6.7918431610901,11.9773018874753
-6.80094600659635,11.9692381305391
-6.80979878146064,11.961413279823
-6.81846304367032,11.9537734450704
-6.82740351456985,11.9458950308017
-6.83605418429678,11.9382875101907
-6.84480937108055,11.9306045598434
-6.85342936864284,11.9230559611921
-6.86208419787692,11.915497492504
-6.870649010413,11.9080326083076
-6.8791082112147,11.9006801564847
-6.88740578050124,11.8934943725455
-6.89586309305847,11.8862044434811
-7.15211059104128,11.5000172597687
-7.16200133050617,11.4903297922439
-7.17170433337464,11.4808431218418
-7.18132039664422,11.4714554139456
-7.19086268944368,11.4621380171233
-7.20036983874475,11.4528493847038
-7.20975473803463,11.4437039502772
-7.21926150651191,11.434461788369
-7.22848860344135,11.425492116251
-7.23771843683913,11.4165283794027
-7.24688008254977,11.4076454813971
-7.25592967534976,11.398876436717
-7.26496087825338,11.3901346678727
-7.27396495244842,11.3814398595511
-7.28281745187837,11.3729128550593
-7.29162383563984,11.3644543919918
-7.30031937595185,11.3561208653699
-7.30908310699557,11.3477431952393
-7.31760694440381,11.3396096862329
-7.3260267909145,11.3315911288725
-7.33450924132476,11.3235375937906
-7.3428805384859,11.3156150194766
-7.35108910494841,11.3078656774314
-7.3592816072139,11.3001482525148
-7.36742120159605,11.2924925626372
-7.59809480430978,10.8716022820973
-7.60745861424839,10.8613954799891
-7.61665419471608,10.8513811645972
-7.62585715115555,10.841377929455
-7.63494056873554,10.8315382922413
-7.64389194670905,10.8218600711151
-7.65288162399463,10.8121450488979
-7.6616565856616,10.8026627590579
-7.67045951659728,10.7931756135792
-7.67906434931135,10.7839242927659
-7.68768221324875,10.7746717831243
-7.69621459339095,10.765536300157
-7.70460614737779,10.7565797313279
-7.71296058573406,10.7476994415738
-7.72126407834204,10.7389084340695
-7.72944590337129,10.7302851620626
-7.73764798355096,10.7216686941137
-7.74565187375052,10.7132843009195
-7.75373241877921,10.7048581128283
-7.76167921944781,10.6966104560052
-7.76938857670428,10.6886429642966
-7.77725549332132,10.6805511219444
-7.78482404087126,10.6728168933075
-7.79247118818079,10.6650536077158
-7.79998144795615,10.657475404453
-7.98206010457314,10.2347909374856
-7.99051731328407,10.2246789001965
-7.99892467819887,10.2146561392981
-8.00714559485951,10.2048810131893
-8.0153085731603,10.195200780958
-8.0234778304166,10.1855334746005
-8.0315488429706,10.1760029318319
-8.03947718985035,10.1666638077293
-8.0472375277084,10.1575538584223
-8.05505743544469,10.1484088745554
-8.06284208321508,10.1393360406028
-8.07053540527371,10.1304147871832
-8.07796324206404,10.1218430969646
-8.08554229519044,10.1131237520657
-8.09299583828273,10.1045852962055
-8.10035044843114,10.0962022496756
-8.10751063517233,10.0880823130635
-8.11467675078016,10.0800057394839
-8.12182478828517,10.0720057949154
-8.12898352325173,10.0640478001809
-8.13582509911327,10.0564919463307
-8.1428067474971,10.0488265197055
-8.14953724408106,10.0414762774726
-8.15640484315744,10.034041134842
-8.16302305240745,10.0269505325396
-8.30221124044738,9.54365150108126
-8.30948112652085,9.53363899287849
-8.31662239427348,9.52383590966471
-8.3237037419436,9.51414256785374
-8.33066108886042,9.50464540581278
-8.33753675922785,9.4952967804064
-8.3444094461936,9.48599753656807
-8.35112444147292,9.47695332501417
-8.35785841471634,9.46791830862235
-8.36438618883874,9.45920296078711
-8.37086499961832,9.4506040162883
-8.37726258332323,9.44216697222087
-8.38365666239732,9.43379456505033
-8.38984852362443,9.42575092407814
-8.39596171645657,9.41788552714333
-8.40202845263647,9.41015960871927
